-80.7683720312	-81.9768987206
-80.7683720312	-82.1840147574
-80.1827794529	-81.9768987206
-80.571953782	-81.9768987206
-81.9768987206	-82.1840147574
-81.567853929	-82.39296693
-80.571953782	-81.9768987206
-80.37677824	-81.9768987206
-80.7683720312	-81.9768987206
-80.9661007219	-81.567853929
-81.16520939	-81.9768987206
-81.3657693928	-82.39296693
-81.7715380581	-81.7715380581
-81.567853929	-82.1840147574
-81.3657693928	-81.7715380581
-80.571953782	-81.7715380581
-80.1827794529	-81.9768987206
-81.567853929	-81.9768987206
-81.16520939	-81.9768987206
-80.7683720312	-81.9768987206
-80.9661007219	-81.9768987206
-80.9661007219	-81.9768987206
-80.571953782	-82.1840147574
-81.3657693928	-81.9768987206
-80.7683720312	-81.9768987206
-81.567853929	-81.7715380581
-80.9661007219	-81.9768987206
-81.7715380581	-81.9768987206
-80.7683720312	-82.39296693
-81.3657693928	-81.9768987206
-81.16520939	-81.9768987206
-80.37677824	-81.7715380581
-80.9661007219	-81.9768987206
-80.9661007219	-81.7715380581
-80.7683720312	-82.1840147574
-80.571953782	-82.1840147574
-79.9898932302	-82.39296693
-81.3657693928	-82.39296693
-80.7683720312	-82.39296693
-81.7715380581	-81.9768987206
-80.7683720312	-81.9768987206
-80.7683720312	-81.9768987206
-80.571953782	-81.567853929
-80.9661007219	-82.39296693
-80.9661007219	-81.7715380581
-80.7683720312	-82.1840147574
-81.16520939	-81.567853929
-81.3657693928	-81.9768987206
-81.16520939	-82.1840147574
-80.571953782	-81.7715380581
-81.16520939	-82.1840147574
-80.37677824	-81.7715380581
-81.567853929	-81.7715380581
-80.571953782	-81.567853929
-80.9661007219	-81.9768987206
-81.16520939	-81.9768987206
-81.16520939	-81.9768987206
-80.37677824	-82.1840147574
-81.3657693928	-81.9768987206
-80.7683720312	-81.7715380581
-80.7683720312	-81.7715380581
-80.1827794529	-81.7715380581
-80.9661007219	-81.9768987206
-80.7683720312	-81.3657693928
-80.9661007219	-81.9768987206
-80.7683720312	-81.3657693928
-80.7683720312	-82.6038379399
-80.9661007219	-81.567853929
-80.571953782	-81.7715380581
-80.571953782	-81.567853929
-80.9661007219	-82.39296693
-80.7683720312	-81.9768987206
-81.16520939	-82.1840147574
-80.37677824	-81.9768987206
-80.37677824	-81.567853929
-80.7683720312	-81.9768987206
-81.16520939	-81.7715380581
-80.571953782	-81.9768987206
-81.3657693928	-82.1840147574
-80.9661007219	-81.7715380581
-80.7683720312	-81.7715380581
-80.7683720312	-82.1840147574
-81.16520939	-81.7715380581
-80.571953782	-82.1840147574
-80.571953782	-81.7715380581
-80.7683720312	-81.7715380581
-80.9661007219	-82.1840147574
-81.567853929	-82.39296693
-81.16520939	-81.9768987206
-80.7683720312	-82.6038379399
-80.9661007219	-81.9768987206
-81.3657693928	-81.7715380581
-81.16520939	-82.1840147574
-80.9661007219	-81.567853929
-81.16520939	-81.7715380581
-81.16520939	-81.9768987206
-80.9661007219	-81.7715380581
-79.9898932302	-82.1840147574
-80.7683720312	-82.39296693
-81.16520939	-81.7715380581
-80.571953782	-81.9768987206
-80.9661007219	-81.9768987206
-81.7715380581	-81.7715380581
-80.37677824	-81.7715380581
-80.1827794529	-81.9768987206
-80.7683720312	-81.9768987206
-81.16520939	-82.1840147574
-80.571953782	-82.1840147574
-80.9661007219	-81.7715380581
-80.9661007219	-81.9768987206
-80.37677824	-81.9768987206
-80.571953782	-81.7715380581
-81.16520939	-81.9768987206
-80.7683720312	-81.7715380581
-80.1827794529	-81.7715380581
-80.7683720312	-82.1840147574
-80.571953782	-82.39296693
-80.7683720312	-82.1840147574
-80.37677824	-81.567853929
-80.37677824	-81.7715380581
-80.7683720312	-81.9768987206
-80.7683720312	-82.1840147574
-80.9661007219	-81.567853929
-81.567853929	-82.1840147574
-81.16520939	-81.7715380581
-79.9898932302	-82.1840147574
-80.7683720312	-81.9768987206
-81.3657693928	-81.9768987206
-81.16520939	-81.7715380581
-80.37677824	-81.9768987206
-80.7683720312	-81.567853929
-80.37677824	-81.9768987206
-81.3657693928	-82.1840147574
-80.9661007219	-81.9768987206
-80.571953782	-81.9768987206
-81.16520939	-82.39296693
-80.9661007219	-81.9768987206
-80.1827794529	-81.7715380581
-80.9661007219	-81.567853929
-80.7683720312	-81.567853929
-80.1827794529	-81.7715380581
-80.7683720312	-81.9768987206
-80.7683720312	-82.1840147574
-81.16520939	-81.567853929
-80.571953782	-81.9768987206
-80.7683720312	-81.7715380581
-80.7683720312	-81.9768987206
-80.9661007219	-82.39296693
-81.3657693928	-81.9768987206
-81.16520939	-81.7715380581
-80.7683720312	-81.9768987206
-80.571953782	-82.1840147574
-80.9661007219	-82.39296693
-81.16520939	-82.1840147574
-80.37677824	-82.1840147574
-81.9768987206	-81.7715380581
-80.37677824	-81.567853929
-80.7683720312	-81.9768987206
-80.571953782	-81.9768987206
-80.9661007219	-81.7715380581
-80.571953782	-82.39296693
-80.9661007219	-81.567853929
-80.7683720312	-81.7715380581
-80.571953782	-82.1840147574
-80.571953782	-81.9768987206
-81.3657693928	-81.9768987206
-80.7683720312	-81.9768987206
-80.9661007219	-82.6038379399
-80.7683720312	-81.9768987206
-81.567853929	-81.7715380581
-81.16520939	-82.1840147574
-80.9661007219	-82.39296693
-81.567853929	-82.1840147574
-80.9661007219	-81.9768987206
-80.571953782	-82.1840147574
-80.571953782	-81.7715380581
-80.7683720312	-82.1840147574
-82.1840147574	-82.1840147574
-80.9661007219	-82.39296693
-80.571953782	-82.39296693
-81.9768987206	-82.1840147574
-80.1827794529	-81.7715380581
-81.16520939	-82.1840147574
-80.37677824	-81.567853929
-80.37677824	-81.9768987206
-80.571953782	-82.39296693
-81.3657693928	-82.1840147574
-79.7980571241	-81.7715380581
-80.37677824	-82.1840147574
-81.3657693928	-81.9768987206
-81.16520939	-81.7715380581
-80.37677824	-81.7715380581
-80.7683720312	-81.9768987206
-81.3657693928	-82.1840147574
-81.3657693928	-81.7715380581
-80.9661007219	-81.567853929
-80.7683720312	-81.9768987206
-81.16520939	-81.9768987206
-79.9898932302	-81.9768987206
-80.7683720312	-81.7715380581
-81.7715380581	-81.9768987206
-80.571953782	-81.9768987206
-80.7683720312	-82.39296693
-80.7683720312	-81.7715380581
-81.16520939	-82.39296693
-82.1840147574	-81.9768987206
-80.9661007219	-82.1840147574
-81.7715380581	-81.9768987206
-81.567853929	-82.1840147574
-80.7683720312	-82.1840147574
-81.3657693928	-81.9768987206
-80.7683720312	-82.1840147574
-80.571953782	-81.7715380581
-80.7683720312	-81.9768987206
-80.7683720312	-81.9768987206
-81.3657693928	-81.7715380581
-80.9661007219	-81.9768987206
-81.16520939	-82.1840147574
-80.571953782	-81.567853929
-81.3657693928	-81.9768987206
-80.571953782	-82.1840147574
-81.3657693928	-82.1840147574
-80.571953782	-81.567853929
-82.39296693	-82.1840147574
-81.16520939	-81.9768987206
-80.571953782	-81.9768987206
-80.7683720312	-81.567853929
-80.571953782	-81.7715380581
-81.3657693928	-82.1840147574
-80.7683720312	-81.9768987206
-80.7683720312	-82.1840147574
-80.7683720312	-82.39296693
-81.567853929	-81.7715380581
-82.1840147574	-81.7715380581
-81.16520939	-81.7715380581
-81.16520939	-81.9768987206
-81.3657693928	-82.39296693
-80.9661007219	-82.39296693
-80.9661007219	-81.9768987206
-81.16520939	-81.9768987206
-81.9768987206	-81.7715380581
-81.567853929	-82.1840147574
-80.9661007219	-81.7715380581
-81.16520939	-81.9768987206
-80.7683720312	-81.9768987206
-80.7683720312	-82.1840147574
-81.16520939	-82.39296693
-80.9661007219	-82.39296693
-80.571953782	-82.1840147574
-80.9661007219	-81.9768987206
-80.571953782	-82.1840147574
-80.9661007219	-82.1840147574
-81.16520939	-81.9768987206
-80.571953782	-81.9768987206
-81.3657693928	-82.1840147574
-80.7683720312	-82.1840147574
-81.16520939	-81.9768987206
-80.7683720312	-82.1840147574
-80.7683720312	-81.7715380581
-80.37677824	-82.39296693
-82.39296693	-81.9768987206
-81.3657693928	-82.39296693
-81.567853929	-81.9768987206
-81.9768987206	-82.1840147574
-80.571953782	-82.1840147574
-80.37677824	-82.39296693
-80.9661007219	-81.9768987206
-80.9661007219	-82.1840147574
-81.16520939	-81.9768987206
-80.571953782	-82.1840147574
-80.7683720312	-81.9768987206
-80.7683720312	-82.1840147574
-80.9661007219	-82.1840147574
-80.9661007219	-81.9768987206
-80.7683720312	-81.9768987206
-81.16520939	-82.1840147574
-80.9661007219	-81.7715380581
-81.16520939	-81.9768987206
-81.3657693928	-81.9768987206
-81.567853929	-82.39296693
-80.7683720312	-82.1840147574
-81.16520939	-82.39296693
-80.7683720312	-82.1840147574
-80.7683720312	-81.7715380581
-81.16520939	-82.1840147574
-79.6072104091	-81.567853929
-80.7683720312	-81.7715380581
-79.9898932302	-81.9768987206
-80.7683720312	-81.567853929
-80.7683720312	-81.7715380581
-80.9661007219	-81.567853929
-80.571953782	-81.7715380581
-80.571953782	-81.9768987206
-80.1827794529	-82.39296693
-80.9661007219	-82.1840147574
-80.7683720312	-81.9768987206
-80.7683720312	-82.1840147574
-80.571953782	-81.9768987206
-81.3657693928	-82.39296693
-80.37677824	-82.39296693
-80.9661007219	-81.9768987206
-81.7715380581	-81.7715380581
-80.7683720312	-82.1840147574
-80.7683720312	-81.9768987206
-81.3657693928	-81.9768987206
-80.571953782	-82.39296693
-80.7683720312	-81.9768987206
-80.37677824	-81.9768987206
-81.7715380581	-81.9768987206
-80.7683720312	-81.7715380581
-80.571953782	-82.39296693
-79.9898932302	-81.9768987206
-80.9661007219	-81.9768987206
-81.16520939	-81.9768987206
-80.37677824	-81.7715380581
-81.16520939	-81.9768987206
-81.16520939	-82.1840147574
-79.9898932302	-81.7715380581
-80.37677824	-81.9768987206
-80.1827794529	-81.7715380581
-81.16520939	-82.1840147574
-81.7715380581	-82.1840147574
-81.16520939	-81.7715380581
-80.571953782	-82.1840147574
-80.7683720312	-81.9768987206
-81.567853929	-81.7715380581
-80.9661007219	-82.1840147574
-80.9661007219	-82.6038379399
-80.9661007219	-81.9768987206
-81.3657693928	-81.7715380581
-80.1827794529	-81.9768987206
-80.7683720312	-82.1840147574
-81.16520939	-81.9768987206
-81.567853929	-81.9768987206
-80.571953782	-81.7715380581
-80.571953782	-81.9768987206
-81.7715380581	-82.39296693
-80.571953782	-82.6038379399
-80.571953782	-81.9768987206
-81.3657693928	-82.1840147574
-80.9661007219	-81.7715380581
-81.16520939	-82.1840147574
-81.16520939	-81.9768987206
-80.37677824	-82.1840147574
-80.7683720312	-81.7715380581
-81.16520939	-81.7715380581
-80.571953782	-81.9768987206
-79.9898932302	-82.6038379399
-81.16520939	-81.7715380581
-80.7683720312	-82.39296693
-80.571953782	-82.39296693
-80.37677824	-81.7715380581
-81.16520939	-81.9768987206
-80.9661007219	-82.1840147574
-80.7683720312	-82.39296693
-81.567853929	-82.1840147574
-80.9661007219	-81.9768987206
-80.571953782	-81.9768987206
-80.9661007219	-81.7715380581
-80.571953782	-81.7715380581
-80.7683720312	-81.9768987206
-80.7683720312	-81.7715380581
-80.7683720312	-81.7715380581
-81.567853929	-81.9768987206
-80.9661007219	-81.9768987206
-80.571953782	-82.39296693
-81.16520939	-81.9768987206
-80.7683720312	-81.9768987206
-81.16520939	-81.9768987206
-80.37677824	-81.567853929
-81.7715380581	-82.1840147574
-81.3657693928	-81.9768987206
-81.9768987206	-81.9768987206
-81.567853929	-82.1840147574
-80.7683720312	-81.7715380581
-81.16520939	-81.7715380581
-80.37677824	-81.567853929
-81.16520939	-81.9768987206
-80.37677824	-81.9768987206
-81.3657693928	-82.1840147574
-80.7683720312	-81.9768987206
-80.571953782	-82.39296693
-80.571953782	-82.1840147574
-80.7683720312	-82.39296693
-81.567853929	-81.9768987206
-80.9661007219	-81.9768987206
-80.9661007219	-81.9768987206
-80.571953782	-81.9768987206
-81.16520939	-81.9768987206
-80.7683720312	-81.9768987206
-81.16520939	-81.7715380581
-80.7683720312	-81.7715380581
-81.567853929	-81.9768987206
-80.7683720312	-81.7715380581
-80.571953782	-81.9768987206
-81.16520939	-81.7715380581
-81.3657693928	-82.39296693
-80.571953782	-82.1840147574
-80.571953782	-81.9768987206
-80.37677824	-82.1840147574
-80.571953782	-82.1840147574
-80.9661007219	-81.567853929
-80.7683720312	-82.1840147574
-80.7683720312	-81.9768987206
-80.37677824	-81.7715380581
-81.16520939	-81.7715380581
-81.16520939	-82.1840147574
-79.9898932302	-82.1840147574
-80.571953782	-81.9768987206
-81.9768987206	-82.6038379399
-80.571953782	-81.9768987206
-81.16520939	-81.9768987206
-80.9661007219	-81.9768987206
-80.9661007219	-81.7715380581
-79.9898932302	-81.9768987206
-80.9661007219	-81.9768987206
-80.37677824	-81.9768987206
-80.7683720312	-82.39296693
-80.571953782	-81.567853929
-80.571953782	-81.9768987206
-80.7683720312	-81.9768987206
-79.9898932302	-81.9768987206
-80.571953782	-81.7715380581
-81.16520939	-81.7715380581
-81.16520939	-81.7715380581
-80.37677824	-81.3657693928
-81.16520939	-81.7715380581
-80.571953782	-82.1840147574
-80.571953782	-82.1840147574
-81.16520939	-82.6038379399
-80.9661007219	-81.9768987206
-80.7683720312	-81.7715380581
-80.7683720312	-82.39296693
-80.7683720312	-81.9768987206
-80.571953782	-81.7715380581
-81.16520939	-81.7715380581
-80.37677824	-81.7715380581
-80.37677824	-81.9768987206
-80.7683720312	-81.7715380581
-81.16520939	-81.9768987206
-80.9661007219	-81.7715380581
-81.3657693928	-81.9768987206
-81.3657693928	-81.7715380581
-80.37677824	-81.7715380581
-81.16520939	-81.7715380581
-80.37677824	-81.9768987206
-80.571953782	-81.7715380581
-80.9661007219	-81.567853929
-80.7683720312	-81.9768987206
-81.16520939	-82.1840147574
-80.571953782	-81.7715380581
-81.7715380581	-81.9768987206
-79.9898932302	-81.9768987206
-80.571953782	-81.7715380581
-80.7683720312	-82.1840147574
-80.571953782	-82.1840147574
-80.9661007219	-82.1840147574
-80.7683720312	-81.7715380581
-80.9661007219	-82.1840147574
-80.9661007219	-81.7715380581
-80.571953782	-81.9768987206
-80.7683720312	-81.7715380581
-80.37677824	-81.7715380581
-80.571953782	-81.9768987206
-81.567853929	-81.9768987206
-81.16520939	-81.9768987206
-80.37677824	-81.9768987206
-80.9661007219	-81.9768987206
-80.7683720312	-81.9768987206
-80.7683720312	-81.9768987206
-80.7683720312	-81.7715380581
-80.7683720312	-81.9768987206
-80.571953782	-81.9768987206
-80.37677824	-81.9768987206
-80.37677824	-82.1840147574
-80.571953782	-81.9768987206
-80.7683720312	-81.9768987206
-81.9768987206	-81.9768987206
-80.9661007219	-81.9768987206
-80.7683720312	-82.1840147574
-81.16520939	-81.7715380581
-80.37677824	-81.9768987206
-80.7683720312	-81.567853929
-81.3657693928	-81.9768987206
-80.9661007219	-81.9768987206
-80.9661007219	-81.9768987206
-80.37677824	-82.1840147574
-81.567853929	-81.7715380581
-80.1827794529	-81.567853929
-80.7683720312	-81.9768987206
-80.7683720312	-82.1840147574
-80.9661007219	-81.9768987206
-80.9661007219	-81.567853929
-80.37677824	-82.1840147574
-81.7715380581	-82.1840147574
-80.9661007219	-81.567853929
-81.16520939	-81.7715380581
-80.9661007219	-82.1840147574
-80.9661007219	-82.1840147574
-80.571953782	-81.7715380581
-81.7715380581	-81.9768987206
-80.571953782	-81.9768987206
-80.1827794529	-81.7715380581
-81.3657693928	-81.9768987206
-81.16520939	-82.1840147574
-80.7683720312	-81.7715380581
-80.9661007219	-81.9768987206
-81.16520939	-82.1840147574
-81.3657693928	-81.9768987206
-80.37677824	-82.6038379399
-80.571953782	-81.7715380581
-80.1827794529	-81.9768987206
-81.16520939	-81.9768987206
-80.1827794529	-82.39296693
-80.7683720312	-81.9768987206
-80.9661007219	-82.1840147574
-80.9661007219	-81.7715380581
-80.7683720312	-81.7715380581
-80.7683720312	-81.7715380581
-81.567853929	-81.7715380581
-80.9661007219	-81.9768987206
-81.3657693928	-82.39296693
-81.16520939	-81.567853929
-80.1827794529	-81.567853929
-81.16520939	-81.7715380581
-80.9661007219	-81.7715380581
-80.571953782	-81.9768987206
-80.7683720312	-81.9768987206
-81.3657693928	-82.39296693
-80.7683720312	-81.7715380581
-80.7683720312	-81.7715380581
-79.9898932302	-81.9768987206
-80.571953782	-81.7715380581
-80.7683720312	-81.7715380581
-81.16520939	-81.9768987206
-81.567853929	-82.1840147574
-80.9661007219	-81.567853929
-79.7980571241	-82.39296693
-81.3657693928	-81.9768987206
-80.7683720312	-81.9768987206
-80.571953782	-81.7715380581
-81.16520939	-82.1840147574
-80.7683720312	-82.1840147574
-81.7715380581	-81.9768987206
-81.16520939	-81.9768987206
-80.37677824	-81.9768987206
-80.7683720312	-81.9768987206
-80.37677824	-81.9768987206
-80.7683720312	-81.9768987206
-80.9661007219	-81.9768987206
-81.3657693928	-82.1840147574
-81.16520939	-81.7715380581
-79.9898932302	-81.9768987206
-79.9898932302	-81.567853929
-80.7683720312	-81.9768987206
-80.37677824	-82.1840147574
-81.3657693928	-82.1840147574
-80.37677824	-81.7715380581
-80.1827794529	-81.9768987206
-80.37677824	-81.7715380581
-81.3657693928	-81.7715380581
-80.9661007219	-81.9768987206
-80.7683720312	-81.7715380581
-80.7683720312	-82.1840147574
-80.9661007219	-81.3657693928
-80.7683720312	-81.9768987206
-80.571953782	-82.1840147574
-81.3657693928	-81.9768987206
-80.37677824	-81.7715380581
-81.567853929	-81.9768987206
-80.37677824	-81.7715380581
-80.571953782	-82.1840147574
-80.9661007219	-81.9768987206
-80.571953782	-81.9768987206
-80.9661007219	-81.9768987206
-80.7683720312	-81.7715380581
-80.9661007219	-82.1840147574
-80.1827794529	-81.567853929
-80.7683720312	-81.7715380581
-80.9661007219	-81.9768987206
-80.37677824	-82.1840147574
-81.16520939	-82.39296693
-80.7683720312	-81.9768987206
-80.37677824	-81.3657693928
-81.16520939	-81.567853929
-80.7683720312	-81.7715380581
-80.7683720312	-81.7715380581
-80.571953782	-81.7715380581
-80.37677824	-81.9768987206
-80.7683720312	-82.1840147574
-81.16520939	-82.1840147574
-81.3657693928	-81.9768987206
-80.37677824	-81.9768987206
-80.7683720312	-81.7715380581
-81.3657693928	-82.1840147574
-80.37677824	-81.567853929
-80.9661007219	-81.9768987206
-80.37677824	-81.567853929
-80.37677824	-81.3657693928
-80.571953782	-81.7715380581
-80.7683720312	-81.9768987206
-80.37677824	-81.7715380581
-81.16520939	-81.567853929
-80.37677824	-82.1840147574
-80.7683720312	-81.7715380581
-80.9661007219	-81.9768987206
-80.37677824	-82.1840147574
-80.37677824	-81.7715380581
-80.7683720312	-81.9768987206
-80.571953782	-81.567853929
-80.571953782	-82.39296693
-80.9661007219	-82.1840147574
-80.571953782	-81.567853929
-80.37677824	-81.9768987206
-80.571953782	-81.9768987206
-81.9768987206	-81.7715380581
-80.571953782	-82.1840147574
-80.571953782	-81.7715380581
-80.37677824	-81.9768987206
-81.567853929	-81.7715380581
-80.7683720312	-81.9768987206
-80.9661007219	-82.1840147574
-80.7683720312	-81.7715380581
-80.37677824	-81.9768987206
-80.7683720312	-81.9768987206
-81.16520939	-81.9768987206
-80.7683720312	-81.9768987206
-80.37677824	-81.9768987206
-80.9661007219	-82.1840147574
-80.7683720312	-81.7715380581
-80.9661007219	-81.567853929
-80.9661007219	-81.9768987206
-80.7683720312	-82.1840147574
-80.571953782	-81.9768987206
-81.7715380581	-81.567853929
-80.1827794529	-82.1840147574
-80.571953782	-82.1840147574
-80.571953782	-81.9768987206
-80.571953782	-81.7715380581
-80.37677824	-81.9768987206
-80.571953782	-81.7715380581
-81.3657693928	-82.1840147574
-80.571953782	-81.9768987206
-80.7683720312	-81.7715380581
-81.16520939	-81.9768987206
-81.567853929	-81.7715380581
-81.16520939	-81.9768987206
-80.571953782	-82.1840147574
-81.16520939	-82.1840147574
-80.571953782	-82.1840147574
-80.9661007219	-82.39296693
-81.16520939	-81.567853929
-81.16520939	-81.9768987206
-80.7683720312	-81.3657693928
-81.7715380581	-82.1840147574
-81.3657693928	-82.1840147574
-80.7683720312	-81.7715380581
-80.9661007219	-82.1840147574
-80.1827794529	-82.1840147574
-80.571953782	-82.1840147574
-81.567853929	-81.7715380581
-80.7683720312	-81.9768987206
-81.16520939	-81.9768987206
-80.7683720312	-81.7715380581
-80.571953782	-81.7715380581
-80.37677824	-82.1840147574
-80.7683720312	-81.7715380581
-80.37677824	-81.9768987206
-81.16520939	-81.9768987206
-80.9661007219	-81.9768987206
-80.7683720312	-81.9768987206
-80.571953782	-81.567853929
-80.571953782	-81.567853929
-80.571953782	-81.567853929
-80.9661007219	-81.3657693928
-80.7683720312	-81.9768987206
-79.9898932302	-81.7715380581
-80.571953782	-81.7715380581
-80.571953782	-82.39296693
-80.7683720312	-81.9768987206
-80.7683720312	-81.9768987206
-80.7683720312	-81.7715380581
-80.7683720312	-81.7715380581
-80.37677824	-81.9768987206
-80.571953782	-81.7715380581
-81.3657693928	-81.7715380581
-81.7715380581	-81.7715380581
-80.37677824	-82.1840147574
-80.7683720312	-81.7715380581
-80.37677824	-81.7715380581
-80.37677824	-82.1840147574
-80.571953782	-81.7715380581
-81.3657693928	-81.9768987206
-81.3657693928	-81.7715380581
-80.7683720312	-81.567853929
-80.7683720312	-81.9768987206
-80.7683720312	-81.567853929
-80.37677824	-81.9768987206
-80.9661007219	-81.7715380581
-80.7683720312	-81.9768987206
-81.567853929	-81.9768987206
-80.7683720312	-81.9768987206
-80.571953782	-81.9768987206
-80.571953782	-81.9768987206
-80.37677824	-81.7715380581
-80.7683720312	-81.9768987206
-80.9661007219	-82.39296693
-80.7683720312	-82.1840147574
-80.7683720312	-82.1840147574
-80.9661007219	-81.567853929
-80.7683720312	-81.567853929
-80.7683720312	-81.7715380581
-80.571953782	-81.7715380581
-80.37677824	-81.9768987206
-79.9898932302	-81.567853929
-81.16520939	-81.9768987206
-80.1827794529	-81.3657693928
-80.37677824	-81.567853929
-80.37677824	-81.9768987206
-80.9661007219	-81.9768987206
-80.1827794529	-81.9768987206
-80.7683720312	-81.9768987206
-80.571953782	-82.1840147574
-80.1827794529	-81.7715380581
-81.16520939	-81.9768987206
-80.37677824	-81.9768987206
-80.9661007219	-81.9768987206
-80.571953782	-81.9768987206
-80.571953782	-81.9768987206
-79.9898932302	-81.3657693928
-80.1827794529	-81.7715380581
-80.37677824	-81.567853929
-80.7683720312	-82.1840147574
-81.16520939	-81.7715380581
-81.16520939	-81.567853929
-80.1827794529	-81.9768987206
-80.571953782	-81.9768987206
-81.16520939	-81.7715380581
-80.9661007219	-81.7715380581
-80.9661007219	-81.9768987206
-80.571953782	-81.9768987206
-80.9661007219	-81.9768987206
-80.37677824	-81.7715380581
-80.7683720312	-81.567853929
-80.37677824	-82.39296693
-80.9661007219	-81.9768987206
-81.3657693928	-81.567853929
-80.571953782	-82.39296693
-80.7683720312	-81.7715380581
-81.16520939	-81.567853929
-80.7683720312	-81.7715380581
-80.37677824	-82.39296693
-80.571953782	-81.9768987206
-80.1827794529	-82.1840147574
-81.16520939	-81.567853929
-81.16520939	-81.9768987206
-80.571953782	-82.1840147574
-80.37677824	-81.9768987206
-80.9661007219	-81.3657693928
-80.571953782	-81.7715380581
-80.1827794529	-82.1840147574
-80.7683720312	-81.567853929
-80.9661007219	-81.9768987206
-80.571953782	-81.7715380581
-80.7683720312	-81.9768987206
-80.9661007219	-81.9768987206
-81.3657693928	-82.1840147574
-81.7715380581	-82.1840147574
-81.16520939	-81.9768987206
-80.571953782	-81.7715380581
-80.37677824	-81.7715380581
-79.9898932302	-81.7715380581
-80.571953782	-81.7715380581
-80.571953782	-81.567853929
-80.37677824	-81.9768987206
-81.16520939	-81.7715380581
-81.16520939	-81.7715380581
-79.7980571241	-81.567853929
-80.1827794529	-81.9768987206
-79.9898932302	-81.9768987206
-80.571953782	-82.1840147574
-80.9661007219	-81.9768987206
-80.7683720312	-82.1840147574
-80.37677824	-81.7715380581
-80.37677824	-81.7715380581
-80.9661007219	-81.9768987206
-80.1827794529	-81.567853929
-80.7683720312	-81.7715380581
-80.571953782	-81.9768987206
-80.571953782	-81.7715380581
-80.37677824	-81.3657693928
-80.1827794529	-81.7715380581
-80.571953782	-81.9768987206
-80.7683720312	-81.7715380581
-80.9661007219	-81.9768987206
-80.7683720312	-81.7715380581
-79.7980571241	-80.9661007219
-80.1827794529	-81.9768987206
-80.37677824	-81.3657693928
-80.9661007219	-81.7715380581
-81.16520939	-81.7715380581
-80.9661007219	-81.567853929
-80.7683720312	-81.7715380581
-80.9661007219	-81.9768987206
-80.7683720312	-81.16520939
-80.7683720312	-81.7715380581
-80.1827794529	-82.39296693
-80.9661007219	-81.567853929
-80.37677824	-81.7715380581
-80.7683720312	-81.9768987206
-81.567853929	-81.7715380581
-80.7683720312	-81.567853929
-80.571953782	-81.3657693928
-80.9661007219	-81.7715380581
-80.1827794529	-81.9768987206
-80.1827794529	-81.9768987206
-81.567853929	-81.7715380581
-80.571953782	-81.7715380581
-79.9898932302	-81.9768987206
-80.37677824	-81.3657693928
-80.9661007219	-81.16520939
-80.7683720312	-81.7715380581
-81.16520939	-81.7715380581
-81.3657693928	-81.7715380581
-80.37677824	-81.567853929
-80.7683720312	-81.7715380581
-80.1827794529	-81.7715380581
-80.9661007219	-81.567853929
-81.16520939	-82.1840147574
-80.7683720312	-81.9768987206
-80.571953782	-81.7715380581
-80.1827794529	-81.567853929
-80.9661007219	-81.7715380581
-80.571953782	-81.567853929
-80.37677824	-81.16520939
-80.37677824	-81.9768987206
-81.3657693928	-81.9768987206
-80.37677824	-81.7715380581
-80.571953782	-81.9768987206
-81.16520939	-81.9768987206
-80.37677824	-81.567853929
-79.9898932302	-81.567853929
-80.571953782	-81.9768987206
-79.9898932302	-81.567853929
-80.7683720312	-82.1840147574
-80.571953782	-81.7715380581
-80.571953782	-81.7715380581
-80.7683720312	-81.567853929
-80.37677824	-81.9768987206
-81.16520939	-81.7715380581
-81.3657693928	-81.9768987206
-80.37677824	-81.7715380581
-80.571953782	-81.567853929
-79.9898932302	-81.7715380581
-81.16520939	-81.7715380581
-80.571953782	-81.9768987206
-80.9661007219	-81.567853929
-80.7683720312	-81.9768987206
-80.9661007219	-81.7715380581
-80.571953782	-81.9768987206
-80.7683720312	-81.567853929
-81.16520939	-81.9768987206
-80.7683720312	-81.7715380581
-80.571953782	-81.9768987206
-81.3657693928	-81.7715380581
-80.9661007219	-81.7715380581
-80.7683720312	-81.567853929
-80.1827794529	-81.9768987206
-80.571953782	-81.567853929
-80.37677824	-81.7715380581
-80.37677824	-81.7715380581
-80.571953782	-81.7715380581
-80.9661007219	-81.7715380581
-80.7683720312	-82.1840147574
-80.1827794529	-81.7715380581
-80.9661007219	-81.9768987206
-81.16520939	-81.7715380581
-80.37677824	-81.7715380581
-80.571953782	-82.39296693
-80.9661007219	-81.9768987206
-80.9661007219	-81.7715380581
-80.571953782	-81.7715380581
-79.7980571241	-81.7715380581
-80.571953782	-81.7715380581
-80.7683720312	-81.9768987206
-80.9661007219	-82.1840147574
-80.1827794529	-81.9768987206
-80.37677824	-81.9768987206
-80.7683720312	-81.3657693928
-80.37677824	-81.567853929
-80.7683720312	-82.1840147574
-80.571953782	-81.9768987206
-81.3657693928	-82.39296693
-81.16520939	-81.7715380581
-80.9661007219	-81.9768987206
-80.9661007219	-82.1840147574
-80.37677824	-81.567853929
-80.7683720312	-81.7715380581
-80.9661007219	-81.7715380581
-80.1827794529	-81.7715380581
-80.9661007219	-81.567853929
-81.16520939	-82.1840147574
-80.571953782	-81.9768987206
-80.571953782	-81.7715380581
-80.1827794529	-81.3657693928
-80.571953782	-81.9768987206
-81.16520939	-82.1840147574
-80.571953782	-81.9768987206
-80.571953782	-81.7715380581
-80.9661007219	-81.9768987206
